timestamp,tbs_sum
1618034667.922255,607120.0
1618034669.2848873,443480.0
1618034669.8573768,5968.0
1618034670.811502,160184.0
1618034672.026545,4208.0
1618034673.1860683,78488.0
1618034673.9800906,857536.0
1618034675.0142224,34840.0
1618034675.9272687,355848.0
1618034677.1923268,509136.0
1618034678.266551,324640.0
1618034679.058346,74432.0
1618034679.9350684,62704.0
1618034681.0545425,86224.0
1618034682.1015174,469192.0
1618034683.0367434,38264.0
1618034683.9713178,60472.0
1618034685.0245142,75920.0
1618034685.969301,355024.0
1618034687.0234587,1983288.0
1618034688.1493132,199032.0
1618034688.9588268,39416.0
1618034690.218501,254768.0
1618034690.985786,201864.0
1618034691.9789078,138432.0
1618034693.0471268,54880.0
1618034694.2050414,1350680.0
1618034694.8185968,1676504.0
1618034696.024256,63600.0
1618034696.9186614,48528.0
1618034697.9774058,52368.0
1618034698.9777615,15608.0
1618034700.0731494,36976.0
1618034700.89024,32088.0
1618034702.1950576,894248.0
1618034702.8798645,1416112.0
1618034703.9935732,28896.0
1618034704.9635756,145616.0
1618034706.1743002,38008.0
1618034706.9106357,56392.0
1618034708.0021765,39200.0
1618034709.0977852,78280.0
1618034710.0292888,3536952.0
1618034710.9388642,750912.0
1618034712.0579264,213528.0
1618034713.0035663,95000.0
1618034714.0169482,75096.0
1618034715.0644767,243080.0
1618034716.1416473,324992.0
1618034717.0336945,1706784.0
1618034717.8823059,1980400.0
1618034719.1003983,316912.0
1618034720.0643256,49152.0
1618034721.1449623,61608.0
1618034722.0401578,376128.0
1618034723.0395815,216560.0
1618034723.9625266,117952.0
1618034725.2520456,1219448.0
1618034725.8924809,1341976.0
1618034726.93721,118032.0
1618034728.0271788,44368.0
1618034728.949109,65128.0
1618034729.9879704,68856.0
1618034730.9412608,59528.0
1618034732.0782843,204760.0
1618034732.8163688,387752.0
1618034733.9797843,22272.0
1618034734.903941,27120.0
1618034735.915165,23296.0
1618034737.1633227,120392.0
1618034738.053967,35352.0
1618034738.8726315,46776.0
1618034740.031955,27376.0
1618034741.013548,35352.0
1618034741.9359663,36600.0
1618034743.060004,59504.0
1618034744.0091891,364152.0
1618034744.9004064,159848.0
1618034746.0233326,39000.0
1618034746.9106162,45680.0
1618034748.0059469,75648.0
1618034748.8949163,83280.0
1618034750.135002,71000.0
1618034751.0319192,4073528.0
1618034751.9903905,3791464.0
1618034753.005702,3831224.0
1618034753.9487793,6138576.0
1618034755.0272772,3449976.0
1618034756.0199106,3427536.0
1618034757.0391605,3848600.0
1618034758.0268185,3700744.0
1618034759.0233002,3670536.0
1618034760.0060458,3756848.0
1618034761.0269513,3562456.0
1618034761.9468174,6465424.0
1618034763.0028415,3702544.0
1618034764.0184922,3973600.0
1618034764.9630558,3897952.0
1618034766.0332994,3898192.0
1618034766.9935288,3731144.0
1618034768.01554,3770704.0
1618034769.114207,6717040.0
1618034770.002847,3671784.0
1618034771.010129,3721120.0
1618034771.970828,4376184.0
1618034773.0565774,3822488.0
1618034774.0147128,3849008.0
1618034775.0304978,3888488.0
1618034776.0026097,3865568.0
1618034777.0605264,6323864.0
1618034778.0138156,3960136.0
1618034779.0043683,3864912.0
1618034780.0770967,4422416.0
1618034781.0200162,3945928.0
1618034782.0018654,4321216.0
1618034783.0712168,4066264.0
1618034783.9961941,4050432.0
1618034784.9774027,7318976.0
1618034786.0224652,4153800.0
1618034787.0651734,15813200.0
1618034788.013241,20424512.0
1618034788.8971899,14699272.0
1618034790.0362055,4353112.0
1618034791.0276606,4253240.0
1618034792.0899706,4686192.0
1618034792.875502,6467688.0
1618034794.0804808,6530584.0
1618034795.04177,6217728.0
1618034795.7439976,1405232.0
1618034797.0508525,2448656.0
1618034798.1293924,8267488.0
1618034799.0544946,1369080.0
1618034800.1534612,4322536.0
1618034800.9024258,5264824.0
1618034802.0232847,1886392.0
1618034803.0275064,1590176.0
1618034803.9179127,981816.0
1618034805.014775,433656.0
1618034806.011963,420904.0
1618034806.9537318,510968.0
1618034807.9775162,405552.0
1618034808.9708052,451312.0
1618034810.0452921,397928.0
1618034811.0262187,478248.0
1618034812.056691,728136.0
1618034813.0135677,408880.0
1618034814.0544052,494656.0
1618034815.0034251,475016.0
1618034816.00162,498184.0
1618034817.014895,576880.0
1618034818.0068414,411128.0
1618034819.0199907,418632.0
1618034820.015476,415808.0
1618034821.0475073,350648.0
1618034822.0400727,398904.0
1618034823.0109131,378104.0
1618034824.0113232,431384.0
1618034825.0348127,420112.0
1618034826.0095072,370872.0
1618034827.1000924,1108472.0
1618034827.93065,2730576.0
1618034828.9999752,441616.0
1618034830.0636857,386208.0
1618034831.0079467,412880.0
1618034832.002761,386232.0
1618034833.0659912,362576.0
1618034834.059816,520520.0
1618034834.9805725,638416.0
1618034835.9917643,2253008.0
1618034837.0144653,451904.0
1618034838.053599,2103224.0
1618034839.070524,669872.0
1618034840.0615923,1983752.0
1618034840.936009,1138560.0
1618034841.9801195,864936.0
1618034843.173498,2002376.0
1618034844.0098462,4247344.0
1618034845.013145,476680.0
1618034846.0183403,415144.0
1618034847.006312,393744.0
1618034848.011529,482080.0
1618034849.0197108,376040.0
1618034850.0487332,393504.0
1618034851.009357,370544.0
1618034852.0251887,372624.0
1618034853.1067386,1342384.0
1618034854.0424163,433640.0
1618034854.9922686,446744.0
1618034855.963938,470472.0
1618034857.0062444,490240.0
1618034858.0272794,436808.0
1618034858.9920228,428416.0
1618034860.0672004,504552.0
1618034860.9704833,397392.0
1618034861.9836748,366848.0
1618034863.015951,394168.0
1618034864.0502024,407664.0
1618034865.0318508,382144.0
1618034866.0102654,428704.0
1618034867.0387733,436360.0
1618034868.017351,429184.0
1618034868.9800773,443784.0
1618034870.0295064,463264.0
1618034870.9313946,469656.0
1618034872.0085733,441248.0
1618034872.9157734,416392.0
1618034874.0274293,471896.0
1618034874.9998405,440400.0
1618034876.0217383,383672.0
1618034877.0445883,373392.0
1618034877.9846406,398768.0
1618034879.0003111,420000.0
1618034880.03617,377744.0
1618034881.0173519,411992.0
1618034882.055906,443888.0
1618034882.956396,439408.0
1618034883.986789,467304.0
1618034885.0059068,493256.0
1618034886.000938,530032.0
1618034887.094819,523976.0
1618034887.9762516,453432.0
1618034889.0346143,455080.0
1618034889.976752,404056.0
1618034891.0726984,448200.0
1618034892.1156301,505488.0
1618034892.9666467,463656.0
1618034893.9785147,442520.0
1618034894.9760818,442352.0
1618034896.0265517,385000.0
1618034896.9823015,405480.0
1618034897.9897857,418968.0
1618034898.9995408,446168.0
1618034900.142295,815208.0
1618034901.0033853,707296.0
1618034902.0867774,432816.0
1618034903.024341,399784.0
1618034904.0675814,961760.0
1618034904.9511156,429168.0
1618034905.989722,497656.0
1618034907.0096219,425256.0
1618034908.0807495,415872.0
1618034909.0063922,618896.0
1618034909.987361,439344.0
1618034911.0330398,394360.0
1618034912.0625517,364032.0
1618034913.0252912,442040.0
1618034914.021612,511008.0
1618034914.9320128,547056.0
1618034916.032358,435824.0
1618034916.9382057,376328.0
1618034917.9901156,486912.0
1618034919.0736086,309312.0
1618034919.991262,280088.0
1618034921.0638778,359888.0
1618034921.9547129,335008.0
1618034922.9752326,354792.0
1618034923.9993112,325032.0
1618034925.0668764,374368.0
1618034925.9944978,301576.0
1618034927.0947127,475472.0
1618034928.0702472,379408.0
1618034929.0062888,367544.0
1618034930.0002704,323072.0
1618034930.993259,353888.0
1618034931.9582074,386528.0
1618034933.0090187,303704.0
1618034933.9959416,378912.0
1618034934.9459472,394360.0
1618034936.069889,929928.0
1618034937.053636,500456.0
1618034938.0296159,437040.0
1618034939.0918634,1129280.0
1618034940.009667,880960.0
1618034941.0148933,649456.0
1618034941.9737055,394520.0
1618034943.0857406,385624.0
1618034944.0046916,413496.0
1618034945.0352893,418112.0
1618034945.9676359,422240.0
1618034947.0130136,402616.0
1618034947.9841535,404680.0
1618034949.0118396,385736.0
1618034949.931689,345384.0
1618034950.9555457,316128.0
1618034951.8820012,348392.0
1618034953.06226,484232.0
1618034954.0000312,382384.0
1618034955.0463383,273448.0
1618034955.9841135,345896.0
1618034956.941027,419528.0
1618034957.8870144,1222632.0
1618034959.0406284,352408.0
1618034960.0381923,398256.0
1618034961.1562047,518544.0
1618034962.0254283,664136.0
1618034962.956617,659344.0
1618034963.9441946,649704.0
1618034964.9694154,440016.0
1618034966.053751,330864.0
1618034966.9309342,366792.0
1618034968.0027382,310120.0
1618034968.9701877,439872.0
1618034969.9715137,333672.0
1618034971.115051,301520.0
1618034972.0455685,1861904.0
1618034973.0851004,349400.0
1618034974.1530914,483056.0
1618034975.0865977,518400.0
1618034975.8811262,624752.0
1618034977.0535643,557816.0
1618034978.0139277,509040.0
1618034979.0519679,517296.0
1618034979.9819667,547488.0
1618034980.9557617,537024.0
1618034982.0339801,615432.0
1618034982.9347765,12505624.0
1618034983.955763,764864.0
1618034985.164232,8489200.0
1618034985.9867492,16571584.0
1618034986.7791984,5500584.0
1618034988.1666608,8234224.0
1618034988.9386709,612816.0
1618034990.0578778,486248.0
1618034990.9669845,586120.0
1618034992.0691738,530696.0
1618034993.066263,548072.0
1618034993.95353,541536.0
1618034995.080111,548592.0
1618034995.9924552,462328.0
1618034997.028999,586368.0
1618034998.0294526,797408.0
1618034998.9835777,552080.0
1618035000.0292962,476400.0
1618035001.0081887,693648.0
1618035002.0819914,11580528.0
1618035002.8541272,8640784.0
1618035003.9576645,659856.0
1618035005.1312208,885560.0
1618035005.9945083,4369128.0
1618035007.006499,648808.0
1618035008.1005054,2152408.0
1618035009.073866,1348256.0
1618035010.1414802,1223008.0
1618035010.9361722,3263000.0
1618035012.079745,736632.0
1618035012.9733713,1041832.0
1618035013.9444847,947792.0
1618035015.0528133,522112.0
1618035016.0196078,608992.0
1618035017.0253267,582832.0
1618035018.14606,2063768.0
1618035018.9460533,2620344.0
1618035020.1520722,2593008.0
1618035021.0008137,1721824.0
1618035021.9984727,447912.0
1618035023.0690804,440920.0
1618035024.0439408,395256.0
1618035025.0221946,520072.0
1618035026.153651,1817448.0
1618035026.9050915,855376.0
1618035028.019752,515256.0
1618035029.0014772,366464.0
1618035029.9710383,467192.0
1618035031.0796165,455248.0
1618035032.108796,1358288.0
1618035032.8913307,1495384.0
1618035034.0214639,530744.0
1618035035.012169,813376.0
1618035036.0253072,552224.0
1618035036.9807324,517264.0
1618035038.0933495,950512.0
1618035038.9150484,1801064.0
1618035040.0929358,1625424.0
1618035040.9874756,460856.0
1618035041.9958384,457216.0
1618035043.001936,531496.0
1618035043.9373012,843472.0
1618035045.0415611,2895936.0
1618035046.093711,1065808.0
1618035046.9101527,456800.0
1618035047.9979508,664296.0
1618035048.9857523,639840.0
1618035049.9734037,444360.0
1618035051.0828953,3763936.0
1618035051.9608543,4190472.0
1618035053.0776842,2526056.0
1618035053.9061174,752472.0
1618035055.1358728,812920.0
1618035055.8706877,1055656.0
1618035057.0876553,2661680.0
1618035057.9780223,422736.0
1618035059.107528,617568.0
1618035059.973792,487584.0
1618035061.0060709,408200.0
1618035062.0515654,423808.0
1618035063.159358,2362776.0
1618035063.8281496,905768.0
1618035065.0442858,545576.0
1618035065.9590743,580384.0
1618035067.0165515,492560.0
1618035068.0070863,580240.0
1618035069.2133193,1832192.0
1618035069.8645377,2034464.0
1618035071.0760334,595376.0
1618035072.0104918,532416.0
1618035073.0188706,444728.0
1618035074.031692,455208.0
1618035075.1634943,1165176.0
1618035075.973247,522416.0
1618035077.0669346,384824.0
1618035077.9590907,422528.0
1618035078.9500303,1770648.0
1618035079.9454155,1020976.0
1618035081.028456,964392.0
1618035081.9368556,3882384.0
1618035083.044437,4540656.0
1618035084.028869,726904.0
1618035085.014175,3456136.0
1618035086.0493114,2606600.0
1618035087.0568018,4184440.0
1618035087.8355625,1439168.0
1618035088.9022584,3044288.0
1618035089.9164417,499736.0
1618035091.0511482,682168.0
1618035092.0042725,833136.0
1618035092.9498699,614432.0
1618035094.092828,651528.0
1618035095.0642488,1576696.0
1618035095.9992409,1290560.0
1618035097.028555,2790304.0
1618035098.0417478,508216.0
1618035098.952182,429680.0
1618035100.012206,584376.0
1618035101.0161953,907712.0
1618035102.0360544,637688.0
1618035103.048677,699440.0
1618035104.049014,525472.0
1618035105.1218827,2606176.0
1618035106.037395,698664.0
1618035106.9462478,672560.0
1618035108.0226576,598712.0
1618035109.0099418,662800.0
1618035109.9676397,522992.0
1618035111.0166037,414952.0
1618035112.0625918,543472.0
1618035113.1738434,1810016.0
1618035113.8247786,1352656.0
1618035115.1093817,478976.0
1618035115.9529505,489832.0
1618035117.0122027,518592.0
1618035118.0115793,991992.0
1618035118.9922667,1006808.0
1618035119.8876355,884472.0
1618035121.1584334,1032408.0
1618035121.8819396,2355800.0
1618035123.0208197,647712.0
1618035124.0142963,1325176.0
1618035125.0537035,2228728.0
1618035125.9250972,1980088.0
1618035127.0419624,467480.0
1618035127.9849522,584464.0
1618035129.0518317,558872.0
1618035129.9452124,2938424.0
1618035130.94771,507584.0
1618035132.0791125,545416.0
1618035133.0902843,566792.0
1618035133.9387133,2037816.0
1618035135.0200543,464104.0
1618035135.9808686,431864.0
1618035137.178811,1568248.0
1618035137.837054,1791432.0
1618035138.9353747,657280.0
1618035139.992564,487080.0
1618035140.9820964,509248.0
1618035142.027628,483712.0
1618035142.983285,520720.0
1618035144.0101752,513424.0
1618035145.0814996,2241128.0
1618035146.0383067,328576.0
1618035147.0169463,369896.0
1618035148.1154373,1363648.0
1618035148.9784405,418752.0
1618035150.0469446,618288.0
1618035150.8857875,374696.0
1618035152.054941,412672.0
1618035153.0921903,1771128.0
1618035154.0041564,389536.0
1618035155.0689938,391888.0
1618035155.92334,580552.0
1618035157.0344992,464864.0
1618035157.9990323,522656.0
1618035158.9787967,1016504.0
1618035160.0705054,501208.0
1618035160.9765532,474960.0
1618035162.1522443,715976.0
1618035162.9419124,699856.0
1618035164.0494766,474456.0
1618035164.9434614,429376.0
1618035165.9655027,1041336.0
1618035166.952572,403744.0
1618035168.0391543,444848.0
1618035169.0649774,595328.0
1618035169.943835,437376.0
1618035170.9835117,554176.0
1618035171.9541,414264.0
1618035173.0021832,382944.0
1618035173.9693396,398800.0
1618035175.019925,401304.0
1618035176.0191305,468208.0
1618035176.9079502,665016.0
1618035178.0045729,368512.0
1618035178.9964383,392616.0
1618035179.9381566,409024.0
1618035180.9418685,401696.0
1618035182.1201825,678024.0
1618035182.979831,483592.0
1618035184.0053504,414792.0
1618035185.098762,357096.0
1618035185.9525454,893920.0
1618035187.0522115,486488.0
1618035188.0760348,475592.0
1618035189.0498884,713688.0
1618035189.9120765,399128.0
1618035191.0179036,373904.0
1618035192.0342503,408192.0
1618035193.0305152,465696.0
1618035194.0129812,433016.0
1618035194.9823253,432976.0
1618035195.9632497,429712.0
1618035197.0509424,396168.0
1618035198.0464046,402904.0
1618035198.9546747,512760.0
1618035200.0029502,325040.0
1618035200.940881,372992.0
1618035201.9482293,412472.0
1618035203.1366422,819384.0
1618035203.9950538,471208.0
1618035204.9835587,325752.0
1618035206.0163367,459120.0
1618035207.0338647,458744.0
1618035208.0001872,393400.0
1618035209.0890024,543712.0
1618035210.210196,8242912.0
1618035211.0157864,19475856.0
1618035211.784206,6737064.0
1618035213.0424433,2106400.0
1618035213.994716,362000.0
1618035214.985997,403936.0
1618035216.0022366,373784.0
1618035217.1315503,375880.0
1618035217.8955717,519256.0
1618035218.9902995,347208.0
1618035220.1188316,364304.0
1618035220.9328396,448776.0
1618035222.0233505,369456.0
1618035222.9384596,401312.0
1618035224.0833197,306680.0
1618035225.0276027,283256.0
1618035226.0634992,284496.0
1618035227.0808122,332824.0
1618035227.956543,345224.0
1618035228.9856927,311400.0
1618035230.059345,346088.0
1618035230.974429,367064.0
1618035232.0669506,329912.0
1618035233.0380158,296216.0
1618035233.9715917,359488.0
1618035235.0288212,316288.0
1618035236.0247285,365504.0
1618035237.0336301,272080.0
1618035238.0027797,298552.0
1618035239.024419,295488.0
1618035239.9921227,510136.0
1618035240.9819272,414856.0
1618035241.9493546,440360.0
1618035243.0688505,371432.0
1618035244.0420015,394520.0
1618035245.0426495,416632.0
1618035245.9909132,431128.0
1618035246.8364308,1958056.0
1618035247.981405,322096.0
1618035249.0700061,359144.0
1618035250.086953,391672.0
1618035250.909687,688024.0
1618035252.1098998,373792.0
1618035253.0752318,383480.0
1618035253.8723123,333952.0
1618035254.996098,350016.0
1618035256.0488784,347992.0
1618035256.977913,341584.0
1618035258.0023818,373168.0
1618035258.9960454,303440.0
1618035260.1229036,342944.0
1618035261.0182831,433480.0
1618035262.0995104,384600.0
1618035262.9564996,329952.0
1618035263.9289508,624976.0
1618035264.9103303,2298480.0
1618035266.007148,265232.0
1618035267.0449126,312256.0
1618035268.0069466,340016.0
1618035269.0580835,292744.0
1618035269.9273548,401824.0
1618035271.0788102,284664.0
1618035272.0348563,441736.0
1618035273.0085008,419496.0
1618035273.9525082,788408.0
1618035275.0640156,1604480.0
1618035275.8852756,2141192.0
1618035277.0406585,522032.0
1618035277.9107883,2329368.0
1618035279.0070689,593760.0
1618035279.9731774,450840.0
1618035281.0462646,3731200.0
1618035282.0302048,839416.0
1618035282.9009552,518960.0
1618035284.0115247,715424.0
1618035285.0138018,754216.0
1618035285.9928985,721928.0
1618035286.9466102,479840.0
1618035287.9786599,452680.0
1618035288.9939346,412008.0
1618035289.9492054,652104.0
1618035290.9917676,378184.0
1618035292.0311968,637648.0
1618035293.0787518,19185264.0
1618035293.8471694,438016.0
1618035295.032578,330328.0
1618035296.057899,519824.0
1618035296.9849691,484040.0
1618035298.0110867,398320.0
1618035298.9714932,372104.0
1618035299.9291794,370592.0
1618035300.9726763,338672.0
1618035302.016217,339096.0
1618035303.056787,345344.0
1618035303.956784,342360.0
